truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
2,2,2.0302299e-07,4.0335303e-07,0.9228012,0.018498473,3.090479e-08,0.00051279686,1.3891388e-07,2.1156358e-11,4.274144e-10,1.5073865e-15,4.668807e-10,0.04040457,9.091631e-06,0.00016346382,0.0059781238,7.578374e-08,1.3448372e-06,2.8807612e-10,5.7341015e-08,0.00057264953,0.003987855,0.0016885799,0.004863481,4.451748e-05,6.644786e-05,1.3165625e-06,0.00039448374,1.0656333e-05,2.4657843e-18
7,7,7.964472e-23,3.8629833e-27,2.0197746e-14,3.2476982e-10,6.173202e-17,4.6158164e-12,2.1481632e-05,0.9994677,1.3275468e-07,8.2864615e-05,5.873431e-11,6.4808838e-21,1.0556102e-07,3.9028185e-07,2.3897724e-06,8.9457814e-07,1.1731059e-10,4.3228932e-17,3.70381e-15,1.0633035e-14,2.4607463e-15,1.718181e-13,1.3642376e-12,6.9399605e-14,2.351037e-05,3.365565e-19,5.139445e-08,0.00040040133,1.7331888e-22
14,14,7.367714e-19,1.9793647e-20,7.929346e-12,0.00015529583,3.4288224e-15,1.2697913e-19,7.058622e-18,1.01012325e-29,2.0634319e-14,3.1593868e-27,3.3204377e-16,9.119175e-12,4.389955e-20,1.5077473e-12,0.9998447,9.612596e-22,6.876932e-18,4.520988e-27,1.8404878e-18,4.4232437e-14,1.136363e-20,1.12982e-18,2.7562515e-22,2.1072462e-14,6.742931e-10,8.264769e-20,5.385875e-19,8.6739185e-24,0.0
13,13,2.8069513e-12,1.1649521e-30,3.3063203e-22,3.454674e-10,3.2448677e-12,1.3664233e-07,1.8754614e-05,1.068904e-11,3.3199295e-16,0.001414945,5.437897e-11,6.70975e-14,1.229387e-06,0.9985139,6.211515e-08,3.4715995e-07,2.675531e-07,1.8404877e-32,3.1687335e-08,5.040378e-05,5.837295e-30,4.4542393e-20,4.1283802e-23,5.9634935e-15,6.911598e-16,2.6802341e-17,1.3200589e-22,1.6015154e-10,1.0183274e-24
3,3,1.3049592e-16,9.897723e-08,5.754657e-15,0.9981078,1.0639609e-07,1.0184434e-09,1.1435249e-07,4.6378515e-13,0.0018828546,1.8054097e-12,2.4505243e-06,4.5631547e-09,5.664251e-15,2.913751e-14,5.9424556e-06,9.2935926e-17,1.9342938e-15,5.0796945e-07,2.5376918e-12,1.39219e-10,6.2859186e-08,2.7373234e-08,5.6519145e-08,4.2730033e-10,2.3443498e-09,6.179165e-17,4.70286e-10,1.5848402e-11,8.673845e-27
6,6,0.003314988,6.809261e-05,0.003623602,0.2948063,0.0012526112,0.0015758594,0.691696,5.246358e-06,0.00018280593,0.00041660853,0.00077230996,7.1518974e-05,0.00027371693,0.001474565,7.0637914e-05,7.647469e-06,9.407732e-06,3.9831038e-10,0.00014732823,0.00021420498,1.5752363e-06,6.1249565e-08,1.3603352e-08,1.4205224e-05,5.5844284e-11,5.823347e-07,8.785685e-12,4.1884732e-08,1.3515352e-14
24,24,2.0452688e-20,1.5996876e-22,1.5936101e-13,2.5398295e-13,3.8544019e-19,5.709359e-19,2.2066936e-12,5.04527e-12,3.863594e-12,3.2544172e-11,6.590719e-13,1.6407009e-09,1.4380521e-09,5.7056413e-06,1.5785211e-07,9.456938e-07,7.775838e-11,1.4477541e-19,5.0366894e-10,1.8531555e-05,1.5189936e-12,7.727915e-08,3.8630557e-12,3.2548772e-07,0.99897194,1.1642371e-05,0.0009906521,3.3952617e-08,2.6404846e-14
16,16,6.676885e-22,0.0,6.9368085e-08,1.4255985e-22,5.9632276e-27,4.7523747e-13,1.319753e-12,8.675518e-12,1.4712839e-22,2.5871233e-07,1.6004912e-22,2.6797788e-09,8.309078e-21,1.9554763e-18,7.6460704e-10,0.0921039,0.9078953,1.7381732e-28,1.6852647e-16,4.5042908e-10,7.535564e-24,1.5045746e-19,1.735083e-24,1.3042882e-19,1.9035007e-10,2.6750613e-12,3.3295572e-07,6.8809585e-09,1.2062467e-26
27,27,8.1443294e-27,6.784655e-33,3.442008e-08,1.1575114e-19,9.896682e-27,7.771164e-20,8.923545e-16,2.5201602e-14,6.2474414e-23,6.801925e-15,1.3412689e-17,3.078215e-14,2.999373e-16,4.2312646e-15,1.8575615e-11,4.6625114e-08,4.0427497e-07,2.8611115e-19,6.2236895e-12,1.2287839e-13,2.6646685e-11,1.5563364e-12,4.296288e-09,1.0929484e-14,4.550896e-10,3.1032474e-13,2.6435164e-05,0.9999732,1.8298582e-26
24,24,7.3250894e-13,3.8398058e-13,9.975824e-16,6.245025e-11,9.0664536e-13,1.8032617e-16,5.2659797e-13,4.1378622e-15,4.839694e-10,1.0395703e-10,7.314933e-11,1.7174872e-07,3.629809e-05,0.00012430087,0.00045684256,2.4902942e-08,5.6618187e-12,9.380452e-08,5.3278774e-05,0.0002631063,2.8997763e-07,0.000112389906,4.0928143e-08,0.004000257,0.99492973,1.0903435e-05,1.2239495e-05,1.3978387e-10,4.0658987e-09
3,3,3.9349424e-10,8.8361596e-10,6.448489e-18,0.99999774,2.2887007e-06,1.5881191e-27,3.1562426e-28,0.0,1.5678612e-30,0.0,1.3153196e-23,7.410631e-12,4.4845154e-16,1.4072289e-16,4.1102877e-09,0.0,1.2404658e-36,7.077975e-36,1.8352034e-17,9.084119e-18,1.2834655e-28,1.07818825e-20,7.0674524e-36,2.2835916e-16,0.0,3.3309305e-24,0.0,3.6781694e-38,1.6558742e-34
8,8,0.00032588892,0.097691424,6.866043e-06,0.19673486,0.16089183,0.0020960618,0.009296713,1.8972356e-08,0.52661735,3.6137571e-06,0.0009920836,5.387731e-07,0.00021670935,2.8473794e-06,0.003035227,2.584269e-10,7.725366e-09,2.588183e-08,0.0010831935,2.4629703e-06,0.00064293604,1.8849072e-08,0.00035914526,1.5523443e-07,1.5847752e-13,8.086222e-09,3.927339e-11,3.1272414e-09,2.2372414e-13
3,3,1.2311555e-10,6.569892e-12,2.3857874e-16,1.0,2.1144611e-08,1.1154792e-10,1.0511058e-15,3.2905168e-36,1.2352271e-21,3.044208e-27,1.6397573e-16,3.566661e-14,1.355937e-23,7.878858e-21,2.269385e-09,2.2391654e-29,5.0480088e-26,1.1945924e-26,9.131044e-25,5.3749566e-24,3.391217e-20,6.8133647e-19,9.620201e-25,2.6519098e-24,2.2558151e-29,3.7575098e-24,5.052081e-38,5.2090034e-19,8.515122e-34
0,0,0.9835451,1.0336348e-07,2.3956664e-26,8.273516e-09,0.016454747,6.850586e-14,3.7020983e-25,0.0,2.6083592e-19,3.8035406e-37,1.3842551e-17,1.0605166e-15,2.640716e-12,4.417451e-09,1.422753e-13,0.0,3.1100414e-34,1.0048923e-24,3.248878e-13,2.8160608e-20,2.136362e-22,4.5016145e-20,2.914285e-22,1.5088474e-20,8.575118e-34,1.7046075e-30,0.0,1.6968263e-33,0.0
3,3,0.0006524004,0.00028484606,0.004013372,0.45454678,0.0007769388,4.422429e-06,1.3401462e-09,6.578303e-12,8.397327e-05,3.072569e-12,5.0506806e-05,0.0010727723,0.00026842067,9.810093e-09,0.091764554,1.4522386e-10,6.1154836e-08,5.862899e-07,7.658704e-05,4.034974e-06,0.0032991127,0.41522044,0.027579162,2.658773e-06,0.00012767556,0.00011182665,1.1125335e-05,4.7862366e-05,3.479688e-14
26,3,1.662121e-10,1.7481806e-15,5.776257e-09,0.6462529,5.501625e-10,1.6205167e-06,2.8604802e-05,0.00030192547,4.1547642e-07,8.0967276e-08,2.5207804e-05,9.7742245e-08,1.8422705e-12,2.0469448e-10,0.060259882,2.2291128e-05,4.1207672e-06,1.9507555e-13,3.441309e-08,1.9607047e-05,2.579754e-11,8.386294e-05,3.3180465e-11,8.428872e-12,0.021368314,1.8010272e-11,0.27066398,0.0009670667,4.0956875e-14
6,28,5.3052904e-06,4.469124e-05,7.392661e-08,0.00013882255,2.4241406e-05,0.00061106513,0.08471979,0.07293391,0.010922432,0.004326236,0.00041302023,4.3684867e-07,7.22736e-07,9.1253064e-08,1.5510888e-07,0.059831217,7.1060163e-06,0.00018998623,0.06915884,0.0008423174,5.738975e-06,0.00216616,9.846311e-07,0.00094270194,0.0004287371,3.6413818e-05,0.026880996,0.0068056313,0.6585622
21,21,3.11702e-11,1.9946256e-08,1.1419841e-07,2.611069e-06,1.5745731e-10,1.3853964e-09,1.9112353e-10,1.6875051e-18,4.7522153e-08,1.2037683e-16,0.0023501595,1.7261832e-06,6.3991014e-11,3.5610594e-11,6.4887913e-06,8.0197476e-16,1.6419988e-12,0.00039606652,1.9174848e-08,4.86194e-09,0.013899035,0.9829637,0.00037587475,4.0841946e-06,4.406218e-12,1.43342916e-11,1.7288208e-08,1.3652024e-07,2.4374728e-17
28,28,3.993163e-08,3.864596e-12,8.2813834e-10,8.9214824e-05,1.1317851e-11,1.2333864e-12,7.744967e-06,4.3234336e-11,3.0804567e-11,1.5445568e-05,1.3178796e-10,7.7170705e-09,9.581137e-10,3.3551215e-09,3.0415648e-09,1.2812789e-09,2.0545617e-06,6.209385e-09,0.000413816,3.400829e-08,3.308373e-11,1.3281658e-09,1.0876213e-12,8.445508e-10,1.0852555e-07,8.606482e-06,3.1130425e-11,0.00056134776,0.9989015
6,23,4.679372e-06,5.167611e-05,4.569531e-12,0.00012796,0.0021900167,0.0014462762,0.016054632,0.000254436,0.06699351,0.002250476,0.0011072858,1.826006e-07,3.3592532e-05,0.0014301718,1.6393411e-05,0.00014735144,3.40572e-07,6.222106e-06,0.00069322647,0.01069694,9.759869e-08,5.4880893e-06,1.4016458e-06,0.63176113,0.26472,2.7214066e-06,3.0932964e-07,3.4221637e-06,2.02126e-09
6,6,3.942872e-31,1.5037513e-37,2.7066752e-20,3.1944873e-22,9.368641e-25,6.729922e-13,0.9996909,7.372087e-05,3.5149373e-17,0.00023537285,1.5340648e-23,1.16446136e-17,1.3945074e-17,6.4897075e-20,4.0764807e-17,4.5245244e-10,4.2970547e-14,8.090407e-30,3.0512405e-20,1.2322428e-14,3.655557e-24,1.6470514e-27,2.1770637e-22,9.9586975e-23,1.4311524e-08,1.3252637e-24,3.9405554e-09,2.2903949e-14,2.1471281e-34
2,2,5.791359e-22,0.0,1.0,8.783933e-22,2.505793e-31,6.739128e-26,0.0,0.0,0.0,0.0,0.0,2.8036272e-08,8.2616085e-35,2.656361e-34,3.0413528e-12,5.417139e-37,2.719916e-26,0.0,8.2722046e-35,1.868007e-19,0.0,2.9314157e-37,0.0,8.1386226e-33,2.8361698e-36,3.1423364e-14,0.0,0.0,0.0
6,6,1.8544956e-22,8.1400114e-23,2.0428873e-16,4.0317053e-15,6.9336555e-16,6.571783e-08,0.99994814,2.1922206e-05,7.02493e-21,2.9424868e-05,1.0806594e-19,2.5111652e-16,1.3776991e-12,2.392933e-08,1.2017488e-16,3.970821e-07,3.2752974e-11,1.4461706e-26,2.587045e-17,4.3570895e-13,5.9417418e-24,2.1789443e-23,2.7390587e-14,7.360354e-20,1.3767751e-11,6.8143883e-19,2.649902e-16,7.131997e-12,6.122561e-27
10,10,9.555628e-17,1.2834836e-08,2.1533568e-20,7.789465e-06,1.7380814e-11,1.0244754e-12,7.382973e-10,1.5179117e-26,7.982129e-08,3.039884e-20,0.9999902,1.5081668e-10,1.5589686e-12,1.2240096e-13,4.5262886e-12,1.6934913e-30,2.5971945e-29,1.7006273e-09,7.8370495e-15,2.8296208e-17,9.1751815e-07,4.551497e-07,5.4147984e-07,8.08192e-12,7.749343e-17,1.6394886e-19,1.056407e-20,6.187797e-17,1.6038829e-33
10,10,3.1831146e-10,6.467541e-08,3.7968218e-13,3.1936434e-05,5.3537267e-08,0.00031113686,6.90206e-07,2.436068e-13,1.633825e-05,2.244995e-09,0.9941043,1.6584448e-07,6.2941964e-11,2.6840436e-13,5.317343e-07,7.3938427e-16,3.358103e-14,0.0022798902,1.3717596e-09,1.1861216e-14,0.00081823766,0.0022261508,0.00021049622,2.6534974e-09,1.417789e-10,1.0991137e-13,4.5704762e-10,3.06578e-11,2.3604987e-19
28,28,7.310474e-07,2.1084423e-07,3.3245528e-06,0.00060708553,6.6344774e-06,2.1167601e-08,4.0533837e-07,1.4690366e-15,7.108059e-14,2.6410106e-07,1.2757812e-05,1.8765192e-08,3.3328448e-08,0.00063158316,8.141971e-07,3.7991054e-08,8.5577955e-07,0.00013332632,0.00017185688,2.0717726e-11,7.7754816e-11,1.2220023e-07,3.200325e-13,2.8174675e-06,7.5018085e-18,8.188568e-11,4.813663e-15,1.7128025e-08,0.99842715
0,0,0.9999881,1.2702425e-11,2.20272e-12,6.730554e-08,1.18378875e-05,1.5935132e-09,1.3076699e-08,2.4286894e-22,4.304111e-09,1.38843e-16,3.951488e-10,1.0030896e-09,2.3702268e-10,2.1981894e-10,2.7101608e-09,9.3280546e-18,2.021571e-17,3.4744233e-17,2.0417683e-13,1.0558509e-16,2.6745544e-16,6.9012824e-18,5.5826895e-19,1.1086709e-12,1.3497649e-22,6.8092676e-12,2.94111e-25,1.1519418e-14,2.540046e-29
14,14,1.4554649e-15,1.21561866e-14,7.672403e-14,6.742396e-05,2.9617732e-11,5.351185e-26,2.025773e-18,0.0,4.2549537e-21,2.101845e-35,3.2400432e-10,4.3499118e-10,7.462731e-11,1.1881691e-16,0.9999325,9.164114e-37,2.9534332e-20,2.1610653e-21,2.0652976e-15,6.7326435e-16,1.8423689e-20,2.4605481e-15,5.0804255e-28,2.4846377e-15,5.039091e-32,4.545273e-17,4.7645407e-36,8.681694e-25,4.27982e-32
14,14,2.2656204e-08,6.69227e-09,6.025968e-08,0.41809887,8.707398e-07,9.833916e-05,4.8715634e-07,2.1424546e-11,4.5646718e-09,4.6636624e-06,2.3554263e-09,5.44633e-06,6.73553e-12,2.1477307e-09,0.5468056,8.605642e-07,3.182549e-05,9.810059e-14,3.6945277e-08,0.03464983,1.5223062e-10,2.2219795e-06,2.1302082e-09,3.4474357e-09,0.0003006407,2.6810483e-09,1.9512018e-07,9.17151e-08,3.9889453e-18
3,3,1.6852782e-15,3.7380357e-10,5.0173904e-10,1.0,7.3509376e-10,3.8805577e-17,2.4090225e-26,0.0,3.169941e-38,1.8654183e-38,3.3310906e-24,1.8450528e-13,5.161019e-19,2.5824774e-12,4.0529818e-10,5.38248e-34,1.7176944e-27,9.656335e-34,5.613766e-26,3.1061545e-21,3.2751642e-28,2.8729812e-17,5.5794676e-30,4.146187e-20,3.927624e-37,4.7794404e-30,0.0,5.0540795e-33,4.572553e-25
16,16,6.365188e-26,1.20199314e-26,2.7088316e-11,2.4647575e-20,3.123833e-23,7.296022e-27,8.9257764e-20,3.012579e-19,2.00843e-23,1.0118326e-18,1.1725413e-20,1.1618506e-13,3.048906e-18,4.8312704e-19,5.1725766e-09,1.0134046e-07,0.9999963,3.0161884e-20,6.860838e-14,1.0103513e-11,1.4607008e-18,5.0045705e-15,1.4484768e-18,2.27648e-18,1.3207073e-12,1.6122361e-13,4.09732e-09,3.6115555e-06,4.4205084e-17
27,27,5.41506e-26,2.609067e-28,7.439867e-11,1.421206e-21,3.155428e-22,2.214611e-25,1.9657003e-17,2.4179795e-19,2.764742e-17,3.9333047e-11,3.842612e-16,9.4773144e-15,1.6658036e-10,1.460288e-14,9.208119e-06,2.0508941e-09,0.00020593428,1.9128855e-11,2.3842054e-07,3.7095271e-09,1.525975e-08,7.1979875e-09,1.6724357e-09,1.6228869e-08,1.6308462e-06,1.7092537e-10,7.342617e-07,0.99978226,2.0069232e-20
10,21,2.4948125e-05,0.0021417583,4.9635595e-08,0.008594861,0.0001894259,4.2139086e-06,1.9149004e-06,3.2664995e-09,0.0030449105,3.3779156e-07,0.048978865,9.591369e-07,1.9393474e-06,1.683213e-11,5.3659027e-05,5.732557e-09,2.3668596e-09,0.38859892,0.0008517962,0.000103710794,0.0002849906,0.54640186,0.00010640265,2.5432542e-05,1.0678671e-06,0.0005519273,6.380869e-07,3.3186392e-05,2.1938056e-06
23,23,1.509495e-18,2.112939e-16,8.036288e-17,9.538883e-18,1.2457202e-16,1.2599877e-21,1.7385907e-19,3.209084e-20,6.93832e-13,6.454415e-15,1.010892e-11,2.757357e-10,0.0014695175,0.0017619332,2.3064931e-05,5.151876e-16,6.1355602e-15,0.1082703,0.012244981,1.3303885e-06,0.00060565246,0.0014154587,0.0005461771,0.87363005,5.557016e-06,2.590699e-05,5.165483e-09,1.5564024e-10,4.9851162e-21
24,24,9.682125e-21,9.76014e-30,1.8730534e-13,1.4217296e-13,3.1776335e-16,1.836448e-12,1.6471599e-10,1.234395e-05,5.678522e-10,0.00023075913,8.219423e-12,6.7155927e-15,9.300172e-09,5.0740347e-14,1.36820155e-08,3.6301142e-12,1.7823384e-08,4.4765102e-08,5.8368105e-08,7.718899e-07,1.6851828e-06,0.00034752954,4.795853e-06,7.0446954e-06,0.58042365,5.7435138e-08,0.37927055,0.039700516,1.0672737e-07
21,21,1.0139136e-23,2.3391777e-26,6.8380785e-20,5.116566e-19,6.7614966e-23,1.9337849e-21,1.8125438e-23,4.6197055e-24,1.4496736e-16,1.4795162e-19,7.272949e-07,4.8429837e-15,6.381367e-13,3.0834907e-10,6.7588266e-12,4.807444e-21,1.2320079e-24,3.7378464e-05,7.90316e-06,2.6979842e-12,0.0032778345,0.9953048,0.0012115422,0.00015984483,7.769427e-12,6.9909274e-12,1.5861347e-13,3.4266937e-10,5.3436106e-28
25,25,0.15399738,2.1482558e-06,0.007521609,0.00024391565,4.571718e-06,2.7380606e-06,2.4126395e-15,3.1688886e-22,1.6904547e-14,3.732794e-15,1.5610083e-13,0.0013146917,0.045118164,2.314772e-07,0.0010003793,8.381931e-16,1.7269561e-13,4.7199974e-12,9.6242016e-05,0.00052649464,3.4506795e-10,4.1435433e-07,1.1202782e-06,4.876829e-05,5.345509e-07,0.7901206,3.943469e-10,4.7531074e-16,1.5303162e-17
17,17,1.0246194e-17,5.4625523e-18,9.921834e-24,3.0264785e-13,2.5579703e-12,2.9287792e-13,6.3708054e-12,1.533525e-17,1.9714017e-08,1.7958393e-10,8.589765e-06,2.213693e-15,2.819048e-12,6.716915e-14,2.5675605e-12,3.0988836e-23,4.0907417e-21,0.99125296,1.7121997e-07,3.0808847e-12,0.0048923525,0.003682226,0.00016054093,3.2042462e-06,6.5694856e-13,5.145703e-12,3.0169514e-13,8.410529e-14,1.7552533e-17
18,18,1.2095086e-05,1.3218461e-21,3.7072146e-18,3.6052535e-17,1.9576788e-07,7.71296e-16,6.798111e-13,4.5959874e-22,1.3336414e-11,1.6969347e-13,2.2800055e-14,9.144174e-10,5.088095e-07,1.2320873e-05,1.5208232e-10,7.070951e-25,5.111401e-20,1.103061e-09,0.9993161,0.00022191039,6.9837976e-11,3.9695558e-13,4.7895913e-11,0.000430834,6.0634295e-07,5.395866e-06,5.6654185e-16,1.750227e-13,2.211517e-34
28,28,3.1123355e-09,1.4422399e-08,2.8865424e-10,7.1614755e-07,2.3145728e-07,0.01504955,0.0027020518,2.9484684e-07,1.7498478e-07,0.00029971503,4.2164693e-06,1.0357789e-09,1.03141364e-10,4.2815632e-13,4.1575706e-07,2.5136471e-06,1.0623747e-08,1.0149691e-08,0.0085500525,2.0697725e-10,2.0860995e-08,5.2110854e-06,1.1157224e-09,1.7009785e-07,3.725742e-05,7.4775954e-08,5.1390045e-05,1.0607295e-10,0.9732959
24,24,4.163632e-22,2.2652253e-19,4.318991e-19,2.5487771e-18,1.871447e-16,6.990315e-24,1.0190384e-15,9.208524e-17,8.070963e-13,4.6588143e-11,5.0133132e-14,1.4623861e-15,1.2426141e-09,4.7336925e-07,1.6811983e-06,3.5788777e-05,1.376338e-09,7.00508e-08,0.00012822212,0.0015741904,1.5493854e-11,1.4798243e-08,1.0027564e-10,5.270648e-07,0.99823123,2.6744372e-05,1.0815305e-06,1.2394121e-08,5.4983465e-13
19,23,4.464501e-11,5.4584495e-27,3.451218e-17,8.3418346e-15,1.1653208e-08,8.378498e-14,7.51975e-15,5.3148583e-11,1.4312328e-08,2.2784562e-08,2.2178932e-10,1.3297284e-13,8.662627e-06,3.9060716e-08,1.0870332e-07,1.1622097e-14,6.9347944e-10,7.3487803e-07,0.12811682,0.118848346,4.1270563e-05,0.019909285,2.8291613e-08,0.4276344,8.31601e-06,0.29832745,1.8204622e-09,0.0071044075,1.5489762e-11
7,7,1.3053554e-21,5.6675305e-26,5.0920424e-18,5.1208146e-14,3.404369e-20,3.1098605e-07,7.269094e-08,0.9992248,1.0256754e-15,2.7540946e-08,1.2603173e-16,2.4678683e-20,1.2861672e-21,1.3928558e-20,6.540016e-12,0.0006170236,4.350429e-08,3.3772365e-25,4.669643e-16,3.5121745e-16,3.6536054e-22,3.1155693e-16,1.2831239e-21,6.6199294e-25,3.6261283e-10,4.515526e-22,0.00015758256,1.7130867e-07,3.041275e-15
15,15,1.2638801e-28,0.0,7.468082e-12,1.9570625e-16,7.101983e-30,7.7360735e-18,0.00015424613,2.6317235e-08,1.1244456e-18,3.0370921e-07,1.0842994e-22,2.937836e-13,1.0420156e-17,3.555348e-15,2.2407225e-11,0.9998258,6.5124397e-07,6.198439e-35,9.0420593e-29,3.5301299e-15,1.7860076e-25,1.0477488e-22,9.111595e-27,2.5130683e-26,3.5329615e-06,1.4514734e-22,1.5469064e-05,3.994091e-12,9.029327e-32
14,14,1.0946327e-06,1.1569103e-06,2.1941624e-09,0.004417085,1.0779039e-07,3.7275886e-06,4.685125e-06,9.15764e-11,3.2354936e-07,1.9184265e-10,3.8437972e-07,4.0144705e-09,1.5913182e-09,8.305107e-12,0.9955564,4.8226454e-11,3.8404845e-11,1.1001871e-11,6.208993e-07,2.5054059e-09,6.247362e-11,2.4117313e-07,5.825931e-13,9.523861e-10,1.4103519e-05,1.3919114e-10,5.4976294e-08,3.5805139e-09,2.3188541e-17
17,17,3.4675058e-06,0.008938523,4.9045895e-10,0.00014146829,0.0005383945,1.2012465e-06,0.00031349767,1.4429647e-06,0.06914148,1.4451814e-05,0.013001214,1.940024e-06,2.3665148e-08,2.1727307e-11,1.4155789e-06,8.60649e-07,2.3426272e-08,0.7871915,0.0032416822,1.3519469e-06,8.127312e-05,0.11419011,5.0669543e-05,0.0029894237,1.6051623e-05,1.0460545e-06,2.904189e-06,1.279415e-05,0.00012175561
9,9,6.3226936e-13,2.8957697e-15,1.2812309e-15,1.10398946e-14,0.0009479066,4.182114e-06,0.00055640546,3.1990413e-07,6.1020455e-07,0.99499196,9.057462e-13,3.022849e-13,0.00014059951,8.895047e-08,2.4802962e-06,1.776821e-13,5.1803968e-15,1.3984764e-16,0.003348164,2.0278792e-06,6.1724533e-19,5.1828746e-20,3.471279e-12,2.3229643e-10,5.2033556e-06,7.261547e-15,5.7209565e-08,4.421287e-11,9.162658e-24
14,14,0.0022235923,2.0541117e-06,3.6288066e-06,0.004601019,1.4988476e-07,0.000118337215,2.7290102e-16,4.2161305e-23,1.0636127e-07,6.2930626e-11,4.5770326e-10,1.7739206e-06,0.0002028679,1.1368045e-06,0.9927355,1.017699e-12,8.514285e-15,1.0833902e-13,1.7348501e-06,4.565507e-06,2.5500765e-12,1.1553751e-06,6.250594e-08,2.3214429e-07,0.000101402555,5.179635e-07,3.8196083e-15,9.198941e-15,1.5090267e-20
2,2,1.781155e-23,0.0,0.9999994,1.2908443e-18,2.4324368e-28,4.0848371e-25,4.7317774e-24,9.828865e-30,2.4528646e-33,1.7963505e-31,4.8261033e-29,5.687102e-07,2.690576e-26,1.285578e-23,3.159178e-11,7.9703855e-22,2.5734924e-12,4.2157066e-34,1.8239703e-24,1.190896e-13,9.906108e-22,1.9689689e-20,2.1065149e-33,8.933016e-22,8.0814334e-21,3.541988e-11,6.4527173e-15,5.7889434e-16,0.0
26,26,9.898893e-13,3.3111018e-16,0.00018464038,7.8398277e-10,1.7859756e-14,3.2047832e-12,9.745171e-08,1.0435863e-06,9.297292e-12,3.982223e-08,1.3358071e-16,2.3981386e-09,5.430326e-13,1.39274725e-08,1.0778251e-13,1.1084519e-05,4.15441e-07,1.6964509e-15,5.293739e-09,1.4673183e-12,1.1779294e-07,1.0276185e-10,8.606857e-09,1.1832797e-11,1.9232793e-05,4.5189343e-12,0.9997832,5.352068e-08,1.4699948e-14
27,27,8.184028e-18,1.0424409e-18,8.343507e-13,5.446968e-14,1.2309524e-15,5.39092e-13,3.7173872e-10,1.9108491e-07,1.5359661e-10,2.5151184e-10,3.3111392e-11,2.540449e-14,2.83747e-12,5.217189e-14,8.549273e-09,8.740005e-12,1.8111729e-06,1.937186e-17,3.1021305e-08,3.9679737e-15,5.135555e-12,1.3087223e-13,6.0121186e-11,3.08443e-12,8.789458e-08,2.2440017e-13,2.9802851e-09,0.99999785,4.2899338e-20
11,11,3.7444167e-15,4.3040686e-20,0.00031979984,6.185601e-05,1.7191193e-11,9.99352e-10,1.3059408e-10,1.9289026e-22,2.9228523e-12,2.6416314e-11,3.2704063e-12,0.9265253,3.972686e-09,4.8963766e-09,0.073086426,5.0242566e-12,7.290899e-11,2.2753306e-19,8.3833336e-13,8.9093064e-08,4.4188435e-13,7.1198004e-12,2.0111376e-12,1.1631537e-12,2.1379255e-06,3.053884e-11,6.850012e-08,4.283212e-06,9.855649e-19
24,24,2.8102633e-23,3.943283e-27,8.475273e-22,2.218439e-18,7.5843294e-22,7.3750943e-19,1.557958e-14,1.730906e-13,5.3836943e-16,2.3027962e-12,1.0152005e-15,2.4414213e-16,6.0281438e-15,7.0978622e-12,1.4685967e-14,2.5030559e-14,2.7651543e-15,2.962049e-11,0.0004944053,5.508288e-06,5.660553e-11,0.00022883088,2.5177878e-06,3.392941e-07,0.99800974,0.000732527,0.00052608794,3.6488108e-09,7.316666e-12
17,17,8.867068e-24,1.8618966e-23,3.4553635e-23,4.2274807e-24,8.545034e-22,1.4788019e-26,3.4909268e-21,1.2394845e-26,5.740425e-17,2.502767e-19,2.3859803e-12,3.0584565e-16,2.511513e-12,9.139819e-09,7.601842e-13,1.0120274e-19,9.441908e-22,0.9998155,0.000110242225,6.269256e-11,6.040418e-05,1.0183601e-06,6.3189614e-06,6.4396786e-06,2.252057e-12,2.565213e-12,6.865809e-12,2.6032656e-15,1.1442256e-26
23,23,9.233758e-22,3.2247328e-27,2.8296946e-22,8.456363e-20,4.560118e-16,1.0944255e-21,1.2696678e-20,1.0784589e-18,2.464732e-17,1.4260788e-19,1.1688958e-10,4.212592e-18,1.5848476e-09,3.894785e-14,2.980306e-14,1.6566696e-24,2.3027788e-17,1.0231137e-06,0.00016042295,4.5117852e-07,5.155557e-08,8.474524e-06,4.2550688e-10,0.9998281,1.6042159e-11,1.920399e-10,3.9670407e-16,1.39608e-06,1.1819121e-14
1,1,1.0203687e-05,0.99895644,9.5459245e-11,0.0002401194,7.2583774e-05,5.6902206e-07,1.4842816e-06,5.461219e-13,0.00046605332,9.294082e-13,8.652835e-05,3.701855e-06,4.1467644e-07,1.0822166e-07,4.1340995e-06,4.12448e-15,5.717995e-13,3.667907e-07,6.5869212e-06,2.4370135e-07,8.1330916e-05,4.845217e-05,6.6249727e-06,1.39363365e-05,3.3473289e-09,6.6717925e-09,7.009036e-11,4.343837e-09,3.4412792e-18
17,17,2.6133376e-13,0.00014095168,3.585475e-14,6.289157e-05,1.857031e-06,4.951003e-09,3.5977823e-08,4.464879e-17,0.00015587205,8.2034775e-14,0.04115095,0.00024885716,3.1573344e-10,1.0568829e-10,6.323155e-05,2.9843984e-18,1.9898161e-15,0.6451196,6.0238534e-08,9.880188e-06,0.3109223,1.8783863e-05,2.4181797e-06,0.002102297,1.1804325e-11,1.0185705e-09,4.4409006e-14,2.0811384e-14,6.4678484e-25
