truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
1,1,2.847416e-14,1.0,0.0,3.1937356e-20,3.4199465e-09,1.0967277e-15,3.619621e-30,0.0,7.958586e-11,6.927599e-36,5.0605294e-08,7.343584e-24,9.726254e-17,5.53596e-16,6.6409436e-21,0.0,0.0,9.830889e-09,3.95121e-18,7.6379454e-19,3.644722e-14,8.3083375e-12,5.0354153e-17,2.6324389e-15,0.0,0.0,0.0,0.0,0.0
10,10,1.3981406e-07,0.0009442744,8.9219875e-18,4.533346e-09,2.1790692e-08,9.1009565e-15,3.6913187e-20,8.068473e-31,4.6996468e-07,6.533366e-19,0.9990409,1.4011835e-06,1.8241514e-06,1.0720012e-10,1.08347e-05,3.4327134e-29,5.0430234e-37,4.9741936e-11,7.318569e-16,1.9811075e-16,4.091446e-09,2.4054125e-12,5.778032e-10,1.3287121e-11,8.496668e-28,2.236452e-24,6.637559e-29,1.328894e-27,0.0
7,7,1.7318771e-12,9.039748e-09,1.9249549e-10,1.3928001e-08,2.1224513e-11,1.2409638e-06,0.0074518323,0.99190617,7.129685e-06,1.6398228e-06,5.0536326e-09,7.9285727e-19,9.012635e-12,2.4819705e-14,8.814121e-09,0.0006298517,2.3040904e-07,1.3320936e-10,3.62117e-11,1.8925493e-11,2.924395e-16,3.0386e-12,1.2443201e-13,9.662399e-12,3.511568e-10,9.738397e-10,1.6525075e-06,1.9046556e-07,2.4427996e-08
10,10,6.747658e-07,6.037865e-07,0.0002517791,8.731564e-06,8.082769e-09,2.1473747e-06,5.3271866e-11,8.549968e-15,0.00036449486,8.687943e-07,0.99630296,7.042179e-08,0.00060504396,1.4889864e-05,0.0018540911,6.729555e-16,1.8139872e-16,1.0891517e-09,0.00023650697,5.176723e-05,2.8110283e-06,4.493251e-05,0.00017516906,7.951147e-05,2.5252284e-06,1.7529986e-10,7.0757905e-10,3.9037252e-07,2.0043612e-20
5,5,1.7947799e-27,1.3029433e-37,5.283525e-36,1.5315835e-26,2.6188713e-12,1.0,2.956561e-14,1.9895201e-29,4.3328407e-25,0.0,0.0,5.636782e-29,7.4731254e-32,2.0597167e-15,3.9523388e-19,2.1238765e-14,9.242633e-31,0.0,3.1751724e-21,6.6389804e-25,0.0,0.0,0.0,2.5704144e-26,1.9639106e-31,0.0,0.0,3.9587685e-33,0.0
13,13,3.485818e-09,3.9188e-20,2.2650197e-34,1.2887924e-28,3.80231e-06,2.4190622e-14,3.0973505e-15,1.2442067e-31,1.4338332e-05,8.23373e-14,1.1918247e-20,5.4576908e-15,0.00018348848,0.99979836,1.0494861e-18,4.0435117e-24,1.0063054e-33,1.6299529e-18,1.536023e-10,3.4252747e-13,2.0178786e-21,2.4589107e-25,1.8124933e-24,7.472863e-12,6.7082617e-15,2.8471757e-20,2.2200868e-31,6.410962e-31,0.0
25,25,1.2826719e-10,3.8455587e-16,4.322222e-18,2.5185212e-21,2.476337e-10,2.4893639e-18,1.524817e-15,3.0898143e-25,2.2319996e-15,2.4448125e-14,7.5358265e-14,1.2091371e-14,1.0599073e-07,4.909874e-05,9.0190515e-06,0.00015946968,1.3907565e-09,6.606545e-06,2.5744307e-06,0.015876545,1.7430751e-06,9.341646e-09,2.671418e-09,1.567306e-06,0.00049716054,0.9833961,1.8182174e-10,1.6026005e-11,2.2693509e-11
5,5,1.138835e-28,5.611853e-36,0.0,1.1880323e-15,6.449115e-19,1.0,2.1836987e-17,2.1696631e-27,1.976136e-10,5.703369e-25,1.4936654e-16,8.256983e-26,4.101214e-12,3.6533e-16,3.1178636e-11,7.687892e-29,0.0,3.9866266e-31,4.3463436e-20,6.0039423e-10,0.0,3.6216523e-22,1.1590433e-14,2.0805287e-19,2.2073272e-15,3.9535087e-37,6.0410765e-26,3.787737e-21,0.0
18,24,2.6224136e-08,1.2899e-09,4.533871e-09,1.1943382e-08,2.8058173e-05,0.0026704194,5.908207e-06,5.6570968e-12,0.021038668,8.154434e-05,8.415278e-06,0.0005668248,1.8833278e-08,2.5394045e-06,4.6447854e-05,9.856517e-15,9.566731e-13,1.958356e-07,0.24657595,0.00012398114,7.3964276e-07,4.4728273e-05,4.05123e-11,0.0010921032,0.7276877,4.4370162e-07,4.0083955e-07,2.4856436e-05,3.8699263e-13
24,24,9.6735224e-11,6.958368e-16,1.0745763e-15,1.9508221e-16,5.4273634e-09,7.200734e-14,5.6815503e-09,3.3002058e-16,3.553096e-14,8.569429e-08,1.578629e-11,1.9702775e-13,6.2280134e-07,4.5988803e-05,6.924382e-05,0.06453043,0.0014241165,3.7119926e-07,3.508154e-06,0.0069424068,5.8573903e-08,4.0572864e-05,2.0891953e-07,0.0015564229,0.8597914,0.04429173,0.021212,9.082228e-05,1.0895715e-09
7,7,5.4695333e-18,1.3269696e-28,0.0,6.303024e-29,2.7383191e-11,2.0735531e-12,0.0006044803,0.99936587,4.58474e-06,2.514427e-05,5.0329124e-25,8.910785e-30,2.090322e-09,3.749285e-10,8.6000314e-24,8.79021e-18,3.2822168e-27,0.0,2.163776e-27,4.371359e-22,0.0,1.6458975e-38,2.1849028e-26,8.066668e-23,7.850103e-15,2.5992e-36,1.2537161e-21,1.5433404e-19,5.161385e-35
7,6,5.0312415e-06,3.2530653e-07,4.62227e-10,9.093088e-09,0.00015786274,8.682074e-07,0.8895809,0.0896295,0.015747586,0.0041587627,1.9708807e-06,5.1351403e-09,5.571542e-06,2.5171673e-06,2.9213606e-08,0.00070834206,1.3209217e-07,1.4037254e-08,6.044748e-08,3.635061e-08,3.4053909e-09,6.434401e-13,3.5598142e-11,2.4172017e-10,8.736189e-08,5.4566976e-11,1.6902612e-07,2.261179e-09,1.07892866e-07
6,6,2.4287059e-14,7.22955e-18,1.4173025e-11,2.3858286e-09,6.050369e-16,6.7810106e-05,0.9760401,8.184474e-17,1.4892058e-12,5.288076e-09,3.7659285e-12,8.239571e-11,6.603929e-12,1.9814848e-10,0.023892025,1.0969014e-08,5.6517966e-16,2.1420918e-21,1.14481305e-14,3.9975243e-16,2.468232e-22,1.8202675e-20,1.0369411e-17,3.8657817e-11,6.5981305e-14,3.2890776e-23,2.2741626e-11,5.9652656e-08,3.4949915e-35
20,17,6.047909e-13,2.409071e-06,2.0563159e-21,4.4412876e-11,1.9459749e-06,9.737088e-15,2.602633e-20,0.0,6.0656407e-06,6.072951e-19,5.510079e-05,6.6211874e-07,3.6667084e-14,7.032376e-17,9.387373e-14,0.0,0.0,0.6833146,1.9847369e-11,5.6313723e-09,0.31006706,0.0015378135,1.9690346e-05,0.0049946187,5.3924517e-22,4.2158614e-20,2.4934392e-25,3.6924348e-34,9.812824e-37
21,20,1.6518664e-10,6.4498266e-08,5.546735e-14,1.2389545e-07,2.4036171e-06,1.0041178e-09,1.9289091e-13,2.1752747e-22,5.6229247e-08,6.4129724e-13,0.0004934918,1.3047795e-09,5.299324e-06,1.1235393e-07,0.009087205,4.183586e-16,1.8416327e-19,0.02719435,0.0013082811,0.001169238,0.92906535,0.011302406,0.019787876,0.00058378355,4.005116e-12,7.458413e-10,5.1179065e-15,4.657424e-13,9.563753e-26
4,4,5.2954474e-05,0.005646159,3.4837384e-28,5.131052e-10,0.9577412,1.0268081e-09,6.907811e-14,2.7419354e-30,0.036552183,8.333831e-24,3.6644253e-17,1.3732636e-13,7.5192706e-06,7.1634376e-10,7.291314e-15,1.1203162e-36,0.0,6.723729e-14,5.714892e-11,7.621037e-13,1.6584895e-20,4.0355637e-23,1.9686689e-15,1.5501733e-15,1.4524709e-28,9.938004e-27,4.934993e-25,2.1054154e-35,1.4237892e-23
4,4,0.000984395,1.248887e-05,3.9824488e-20,7.054996e-11,0.9595712,2.1650203e-06,1.4727559e-07,1.8425223e-16,0.026170135,9.958263e-09,2.1071664e-05,6.8018508e-06,0.012560029,0.0006631739,3.0690503e-09,2.5855844e-19,8.2971935e-27,1.9198851e-09,1.1168263e-08,1.2545423e-06,2.0627475e-09,9.503078e-12,1.6750007e-09,7.0948627e-06,4.8624556e-11,4.154628e-16,5.7383835e-19,5.4217476e-20,2.0471343e-22
16,16,9.400487e-20,0.0,5.8289155e-17,1.358112e-28,7.04739e-26,2.3256626e-15,1.2933611e-21,2.8703708e-33,5.085488e-24,4.473042e-16,1.2934744e-36,2.20885e-23,3.449285e-21,1.6747293e-14,4.637445e-08,5.4700365e-07,0.9999956,0.0,2.8457705e-06,3.4031645e-12,0.0,0.0,0.0,2.8799004e-19,9.614106e-10,9.3055535e-11,1.4904222e-21,1.0319641e-06,5.153817e-26
0,0,0.98623496,1.8651104e-10,9.819304e-21,2.328941e-18,3.9560022e-05,3.6502127e-17,3.0066718e-19,1.2800288e-28,1.497594e-08,2.2216237e-16,1.5995e-10,5.227741e-06,0.0063421815,0.0073161563,1.2188791e-07,1.2870002e-14,1.1077532e-25,1.3206583e-10,8.703827e-08,6.152507e-05,2.0258918e-13,3.2611727e-19,1.0472268e-13,6.454173e-08,2.5905884e-08,5.1438015e-08,3.5371924e-17,6.104252e-21,8.737105e-09
1,1,1.5459293e-09,0.99989605,5.878912e-32,1.2158654e-12,5.2891164e-06,5.7609045e-10,5.3075982e-14,2.443784e-27,8.831729e-05,3.5948205e-23,1.029658e-05,6.385429e-14,1.453907e-09,2.4681814e-11,3.4089006e-15,9.975124e-36,0.0,4.884856e-09,3.067061e-21,5.996204e-20,9.845217e-16,8.1673913e-16,2.8428264e-15,2.8419334e-14,3.6247243e-33,2.183715e-38,2.0089211e-35,0.0,0.0
20,20,0.00036534647,0.03153341,4.4076312e-08,0.00012725299,0.0011758114,6.983876e-07,4.3395283e-12,2.0959284e-18,0.00048089813,2.0029003e-10,0.067543454,0.0034340476,0.0056777894,0.0014311486,0.0012612287,8.425602e-16,1.0138849e-17,0.001529424,0.03525406,0.00068701094,0.633238,0.041382343,0.15028046,0.024597269,4.4412946e-08,1.8229078e-07,1.27686475e-08,2.1011484e-10,1.8997882e-16
14,12,0.013708415,3.4243856e-06,1.9753159e-06,0.00039366935,0.019124689,1.3698985e-06,2.9852185e-10,3.2494113e-17,1.4640414e-05,2.177877e-09,9.223934e-05,0.00085828605,0.82103556,0.0052870694,0.100342095,3.119466e-14,4.1613453e-16,1.2245718e-08,0.0053904653,0.03190687,1.4831654e-06,1.8213469e-06,5.524207e-05,0.0017440824,1.5866766e-06,3.4730532e-05,4.899716e-10,2.779765e-07,1.7817133e-09
9,9,1.2036423e-19,5.602781e-33,4.094496e-29,4.2149347e-24,4.741536e-13,5.378464e-07,0.0027017011,9.0854894e-07,7.1086706e-11,0.99704605,3.9663496e-18,2.942126e-18,9.198313e-09,0.00011264422,6.471191e-13,9.2373267e-07,1.9300965e-11,6.180895e-29,9.935475e-12,1.4704961e-10,2.6496843e-28,4.138065e-24,3.0153453e-18,1.2034979e-11,2.6587371e-05,2.5070836e-20,3.851108e-06,0.00010668339,1.4523549e-37
20,11,0.010148951,0.010233472,0.00031079192,0.044389267,0.01006361,4.4751305e-06,4.301756e-09,1.2172297e-13,0.0011815375,5.7561348e-08,0.011381395,0.5188889,0.00061522773,0.00015234273,0.00078559265,3.1024816e-10,1.5335146e-11,0.011108498,0.0040908875,0.00011189363,0.3130863,0.018621303,0.018747067,0.026077889,2.7530984e-08,5.306121e-07,3.5519452e-08,2.3669811e-08,3.839564e-12
22,14,6.739955e-07,1.7357674e-07,1.8502447e-13,3.2137818e-06,0.0017387581,3.6628953e-07,2.8478394e-06,7.725608e-12,5.3146356e-05,1.2803521e-05,0.007329739,5.982803e-08,0.049316186,0.02423083,0.7363577,9.6859644e-08,3.8499803e-09,0.012936624,0.00027543504,0.0014817718,0.11699069,0.003013458,0.032901455,0.013352796,1.1377423e-06,1.6718163e-08,4.338129e-09,3.4222598e-08,1.5516556e-14
16,16,3.8723394e-30,1.2070774e-37,5.420563e-17,1.3799034e-23,4.0191e-26,6.3211004e-18,5.106067e-20,2.431664e-31,5.3517206e-29,1.4699284e-19,9.314524e-30,9.517893e-23,1.110673e-28,2.4823589e-24,4.2491577e-21,1.6187765e-07,0.9999999,6.7707045e-30,7.733858e-16,2.9332948e-22,2.1575216e-35,1.2483101e-29,5.853054e-38,3.1193464e-21,5.358401e-14,6.785805e-15,3.1428514e-14,3.2112595e-09,2.6052179e-36
14,14,4.379018e-16,2.926391e-26,4.4648625e-14,1.5516141e-08,2.6634048e-16,1.9449828e-09,2.2993698e-19,1.6861648e-37,9.57594e-15,1.6355136e-17,1.9459665e-16,2.949317e-06,4.060839e-07,9.477927e-11,0.99999547,6.676363e-24,1.7513184e-26,2.385179e-21,6.979627e-09,1.1679172e-06,7.135016e-23,4.1665516e-23,5.092022e-12,1.8636024e-09,3.1649282e-13,6.8054735e-16,1.5918134e-22,9.667102e-13,0.0
10,10,5.044015e-10,8.2187164e-08,1.3824791e-27,4.0439966e-15,3.3064558e-07,6.3223836e-12,9.828307e-18,2.3172e-31,0.00041774227,1.5920482e-21,0.99957424,1.4620417e-09,7.2029684e-06,7.889896e-09,7.94086e-10,2.1971714e-32,0.0,1.7518092e-08,2.6025562e-09,4.9965393e-14,2.7085514e-07,4.150935e-15,1.0271767e-13,1.318309e-07,6.9471253e-25,2.649318e-29,4.6904084e-35,9.571466e-38,0.0
17,10,2.1735681e-05,0.0013443734,8.524243e-08,0.1764978,0.0010970269,1.0171882e-05,1.3502816e-12,2.0168389e-20,0.00011617225,2.4623202e-14,0.40929368,0.005910078,6.2525373e-06,1.7085475e-05,0.020798398,1.1768911e-14,2.1460367e-21,0.25613654,0.0053195953,0.027040008,0.029078884,0.033331063,0.029712144,0.004268972,9.689266e-11,3.374641e-08,1.5144235e-15,3.3294927e-14,1.5833595e-22
18,18,0.011784647,3.0885226e-07,2.3835196e-15,7.2024745e-15,0.0063157408,2.540442e-13,1.256166e-22,4.882946e-38,1.9497738e-06,9.742553e-22,1.4176946e-07,4.533122e-06,0.00063617644,0.00086090923,2.545925e-08,4.295275e-27,6.984349e-35,2.7950053e-08,0.96374565,0.006998412,1.523138e-08,2.7568777e-07,3.4190844e-14,0.009651225,1.7974257e-15,8.2154745e-09,2.1757981e-30,8.89617e-24,2.0356006e-30
3,3,1.339978e-10,0.0010019424,7.431644e-15,0.9979825,0.00045519887,0.00034630892,2.7546448e-12,3.0967423e-22,0.00021361209,4.942586e-20,3.8002773e-07,1.1876564e-08,1.5819625e-15,1.1720614e-19,3.6530565e-09,1.0318234e-32,0.0,6.2697776e-16,3.883015e-22,2.8015054e-16,3.6831202e-20,3.609424e-16,5.3082833e-14,4.5989263e-17,6.125778e-23,1.9935404e-32,3.5304353e-27,9.824095e-30,3.301409e-38
26,26,5.4624425e-30,6.825909e-27,3.055845e-35,3.8508846e-28,2.581867e-25,5.9418165e-28,2.5316336e-22,1.3157577e-27,3.7490192e-26,7.3941825e-26,4.7301373e-26,2.0276094e-36,1.3105528e-20,8.032699e-21,3.2754982e-17,1.0119492e-18,2.090105e-22,5.1428742e-23,8.3924056e-24,1.2550345e-21,2.4554369e-23,6.1136026e-17,1.0986854e-13,4.7875488e-14,0.00065845024,1.4125217e-14,0.9836077,7.301634e-17,0.015733827
2,2,7.1126896e-11,2.5617186e-26,0.9999796,8.3476934e-11,6.089169e-11,1.4402269e-14,8.077908e-15,2.9765247e-33,8.231139e-22,1.7658091e-24,1.1858006e-34,3.8090553e-09,3.4963216e-15,9.721401e-13,2.7603448e-06,5.6861693e-13,3.0766327e-14,3.2488834e-33,1.7573995e-05,8.5147184e-12,2.4359202e-33,2.4550147e-34,4.518821e-35,8.2588857e-13,1.4548941e-09,1.667389e-09,2.0481333e-23,1.3683287e-07,6.911884e-21
15,15,0.005386093,6.34325e-15,3.0291661e-05,2.7093302e-13,1.005863e-08,1.6621437e-08,0.0001050119,5.8361113e-08,3.9803814e-09,0.00073480984,4.437322e-12,6.224525e-11,2.298674e-08,1.539027e-08,2.1350235e-05,0.9655965,0.027973147,5.2303646e-17,1.5123768e-05,3.0105904e-05,3.150234e-18,1.1015938e-15,1.6852174e-15,2.1755555e-09,5.8513037e-06,1.1586046e-05,1.2746472e-09,8.985374e-05,1.0929998e-12
2,2,0.0030998185,2.228672e-09,0.95742416,0.0017612102,1.8655826e-05,0.0006273443,1.2947919e-06,1.4008504e-12,3.1823183e-07,1.1441519e-09,7.850175e-10,2.7267464e-05,0.0002568754,2.5756015e-07,0.02882607,0.00016567166,9.389211e-05,2.745184e-10,4.936504e-06,0.0005321207,2.8590113e-11,1.7693756e-08,1.2664315e-09,1.7541838e-06,0.0014908117,0.005175657,1.4495333e-05,0.0004773437,5.28309e-10
20,17,2.6478867e-23,1.0838538e-17,7.051277e-22,2.3574492e-14,5.3454905e-16,2.5915114e-19,1.048156e-27,0.0,3.46293e-14,1.0313639e-25,6.3697107e-12,7.755472e-11,3.2647686e-15,1.7002104e-18,5.1105796e-15,0.0,0.0,0.93525773,9.8273535e-14,4.304416e-12,0.06258431,6.000406e-05,6.2955536e-07,0.0020973585,1.2074171e-23,3.582863e-12,8.444303e-28,2.1837643e-32,0.0
13,12,6.2094687e-06,1.7009038e-16,2.600918e-25,2.5847788e-23,1.3629943e-07,6.2719275e-16,9.4964066e-15,1.9868601e-23,4.1948617e-08,5.0329776e-09,2.3741677e-11,2.9962848e-09,0.98259974,0.0173935,5.457199e-11,2.400739e-14,1.6653516e-19,7.786262e-18,3.9380893e-10,2.8887945e-10,1.8213489e-14,8.032067e-20,8.482018e-16,7.142359e-08,2.0365694e-07,2.1783718e-15,1.1103842e-18,9.792795e-18,6.507149e-27
1,1,4.2334077e-11,0.9997069,3.4109033e-26,4.3494817e-12,3.3541196e-06,5.401833e-10,2.7450486e-26,0.0,4.338581e-07,4.4755437e-29,0.00028421747,3.39718e-17,3.8475356e-13,7.274789e-13,7.979607e-12,0.0,0.0,4.1271937e-07,2.7709298e-11,3.205604e-11,3.487104e-08,6.266544e-07,4.0297905e-06,1.8532534e-10,1.640297e-30,3.4118757e-28,1.8952031e-35,0.0,0.0
3,3,1.2167248e-08,0.014287838,1.07330885e-13,0.982118,0.0035908232,2.3025589e-06,1.3200162e-09,1.1937673e-19,9.108425e-07,2.8920428e-20,8.652016e-12,1.15379574e-10,3.985659e-13,9.08337e-19,9.3227136e-08,8.632499e-27,1.8351342e-35,4.3863168e-20,2.794205e-26,3.3608599e-21,1.952689e-24,2.0699002e-23,4.001757e-23,7.594074e-19,7.6779376e-26,2.999603e-30,4.8307667e-28,1.0548286e-31,3.501781e-32
25,25,8.854428e-19,8.861018e-26,3.6679942e-14,3.8492586e-24,1.5480718e-18,3.7837723e-25,2.4847625e-34,0.0,6.915292e-22,4.034807e-30,6.73319e-19,1.0906526e-16,1.1876245e-15,2.2249818e-20,1.0742157e-14,9.672672e-33,2.611666e-36,4.2132858e-17,4.0440505e-16,4.9069854e-12,5.5780657e-14,3.7899542e-18,1.360287e-18,5.5672915e-09,4.0758933e-12,1.0,2.8439357e-30,5.7387927e-24,6.125903e-31
9,9,7.228965e-13,5.786757e-30,9.1701615e-33,7.48105e-31,5.7724793e-12,1.3160334e-16,1.2817662e-10,9.48633e-19,1.4363481e-10,0.9994916,8.4347184e-17,8.139518e-13,3.514804e-07,0.00050804083,1.99042e-15,1.7013265e-09,5.91644e-16,6.1107424e-33,5.6403463e-14,1.4108108e-15,3.0561042e-29,1.2507461e-34,6.459897e-25,7.620915e-14,1.5831263e-10,6.2810533e-24,7.9285233e-13,3.8182654e-16,0.0
19,19,3.368464e-05,1.8852057e-17,3.3490433e-05,5.720056e-09,4.201254e-07,2.05232e-10,2.1879803e-15,3.2576563e-23,1.282996e-11,4.0713185e-13,1.8534934e-11,0.0007389351,4.872241e-08,8.1237204e-08,0.033233155,5.8192777e-11,7.3489157e-09,1.3902624e-13,0.07353211,0.8923078,1.7549249e-12,2.8060407e-13,6.3961398e-15,1.4110087e-06,9.9292105e-05,4.6240757e-06,1.4038964e-11,1.50218075e-05,2.917839e-12
12,12,0.00016589841,4.8040468e-23,6.089788e-33,6.201471e-33,3.2245877e-09,9.357665e-22,3.0677474e-27,0.0,8.261588e-08,8.439961e-22,6.27194e-18,7.880607e-14,0.999406,0.00042629178,1.5752924e-17,4.3104573e-25,9.7419496e-36,1.2674125e-15,1.7981586e-06,1.05676023e-10,1.3251542e-16,3.339319e-20,1.1605156e-25,1.5861763e-10,2.501234e-13,4.6364046e-17,9.9906416e-36,6.529303e-33,0.0
17,17,3.6587554e-14,2.2652893e-12,1.5033944e-27,2.0191419e-15,7.749577e-10,1.384894e-16,6.100281e-17,1.3878193e-30,8.474631e-11,7.091644e-15,1.3965503e-11,2.2481461e-15,3.4753924e-05,2.4235e-09,1.6804059e-07,2.334272e-22,2.40547e-28,0.9993266,1.7145526e-07,1.29426035e-05,1.859662e-05,6.650781e-05,0.00053269387,7.665314e-06,2.215164e-14,1.7518391e-16,1.4886379e-18,2.7293138e-20,2.2691657e-33
14,14,6.2488505e-15,3.237918e-30,2.1273867e-30,8.057128e-12,4.186457e-14,1.9340763e-15,1.119201e-35,0.0,6.8908995e-13,0.0,1.2889868e-08,4.7950692e-09,3.5223807e-06,2.8167768e-11,0.9999963,1.7604086e-34,0.0,1.3196998e-16,8.9540116e-13,7.091795e-08,2.6311523e-24,2.573383e-22,1.3031476e-14,2.7190672e-10,8.1345325e-24,4.7078173e-31,0.0,3.266841e-36,0.0
23,23,1.7630228e-07,4.7345347e-15,6.782082e-17,5.2743488e-14,2.927252e-07,1.27472875e-17,3.0036366e-24,0.0,9.512027e-12,9.500786e-23,1.8657547e-09,2.5129364e-06,2.1756216e-08,3.326309e-16,3.1652873e-12,3.4821024e-30,0.0,1.5709058e-05,1.7151645e-10,0.0034800526,2.9726718e-07,2.5544976e-05,7.343669e-08,0.9964753,1.0373724e-08,9.235389e-08,4.248743e-21,8.711259e-24,1.664242e-24
3,3,0.06685809,1.4170259e-06,4.4106454e-08,0.6720582,0.19840102,0.002004132,3.2712415e-09,1.4012159e-19,0.009831243,1.167139e-11,5.0038684e-06,4.9660717e-05,0.035192616,3.6386773e-06,0.00079062313,9.253388e-19,1.0370299e-19,5.143046e-10,7.457242e-06,0.014282012,7.011822e-13,4.7547125e-08,4.332821e-06,0.0005103169,9.095187e-08,3.087685e-11,1.3019301e-16,7.235661e-12,6.42545e-19
1,1,0.010876163,0.64022535,6.9285316e-10,0.027593674,0.27367622,0.00030492013,9.978017e-10,1.3457929e-18,0.00021208053,2.4354212e-17,0.046802357,4.3324188e-05,5.6012996e-06,3.2024268e-08,0.00024864604,5.071648e-19,1.3981328e-26,1.1335396e-06,1.23295e-06,8.988172e-06,1.1483063e-07,1.5142644e-11,1.6842282e-09,1.199082e-07,4.713957e-17,2.2370226e-20,9.090176e-23,4.2681253e-23,5.7955195e-26
23,23,3.2259305e-08,2.415743e-14,4.3973014e-21,2.7214213e-16,3.8911458e-07,1.733438e-19,6.1458107e-25,5.4977616e-37,3.4804586e-16,1.7026846e-23,1.7914713e-11,1.826733e-10,1.0022998e-06,8.7111435e-15,1.0985309e-08,6.7395645e-24,7.084145e-35,3.4627471e-06,3.3918757e-11,0.0023648378,1.2700325e-07,1.4232916e-07,4.5835286e-06,0.9976252,3.1124998e-08,1.5726286e-07,5.1310795e-18,6.970269e-21,1.761926e-18
5,5,6.340569e-14,3.771412e-24,3.795142e-22,5.7218774e-12,4.667745e-12,0.9999622,1.4721212e-14,1.1302839e-27,6.728657e-07,2.406481e-17,2.6822814e-08,9.770088e-12,3.623834e-05,4.3117524e-07,3.918059e-07,4.859559e-16,3.271749e-25,8.269616e-21,3.6916293e-13,5.310502e-10,5.2597413e-27,4.012931e-17,8.15597e-10,5.896438e-10,1.7416177e-10,2.5104707e-25,3.961108e-20,8.889036e-15,0.0
9,9,3.2456278e-13,2.6002898e-29,2.5603759e-37,3.1150683e-32,8.557218e-11,4.1251132e-16,0.0009031363,1.6318425e-09,2.6260961e-08,0.9990608,1.0475508e-21,9.054999e-25,1.4864675e-05,1.6831229e-05,1.3436706e-15,1.2160856e-08,1.6332152e-21,6.745735e-32,2.0986315e-16,4.628646e-13,4.1343046e-35,7.0305967e-35,1.4580674e-23,8.950913e-16,4.3447776e-06,3.204758e-24,2.6067426e-16,3.4626316e-17,4.7503626e-33
17,17,4.2196137e-18,2.861328e-17,1.5212216e-19,2.7608243e-12,4.098259e-12,2.0135797e-13,1.6737239e-15,4.245573e-27,5.9579e-14,1.143655e-16,6.757828e-12,8.569155e-14,1.2198076e-10,1.7389609e-11,1.6759861e-07,2.7251396e-15,5.2284095e-17,0.63450134,0.0003320848,0.00051694486,0.004370331,0.32561684,0.00049567956,0.0341666,9.5098415e-11,3.4272034e-08,1.0429499e-08,9.352994e-12,1.9738046e-25
14,14,3.276408e-06,7.897242e-24,1.8806098e-13,4.2694685e-12,2.9537267e-05,2.594549e-07,1.3286705e-08,2.2846498e-27,9.490663e-11,3.3910067e-17,3.8985133e-26,6.3652017e-09,1.855492e-08,1.0452488e-09,0.999967,2.5787428e-10,4.4887052e-17,8.627803e-35,3.2413884e-19,3.0037004e-12,0.0,5.0203248e-33,2.7894576e-35,7.1947916e-19,1.195261e-16,1.8901059e-14,1.8700114e-28,2.1517548e-20,1.6200917e-33
11,11,1.5110879e-16,5.7934813e-29,8.134848e-15,5.7923024e-13,2.660046e-16,2.5868727e-10,1.5638638e-21,0.0,4.5633405e-15,6.555664e-22,2.0466438e-16,1.0,3.0383315e-16,9.050341e-19,2.870522e-13,3.0481822e-27,1.2146392e-29,5.4590084e-27,9.118977e-15,6.4224084e-14,3.3648719e-31,1.7035477e-26,1.5920099e-28,2.2302181e-11,3.0824423e-20,2.6085238e-18,2.466304e-24,1.711734e-21,0.0
9,9,6.60903e-16,2.912556e-26,2.792381e-13,1.2708082e-22,1.4581908e-13,2.5213778e-10,0.021018261,0.12441589,2.0682435e-08,0.8473579,2.2060596e-16,2.6967666e-20,1.1689042e-12,6.9899603e-12,5.098311e-13,0.00711752,7.3240175e-05,1.1178722e-27,2.4824695e-12,2.6592933e-14,1.2692802e-25,6.5407696e-28,6.1800525e-20,3.0530147e-14,2.9459022e-09,2.1498716e-18,3.4865604e-06,1.3603794e-05,7.260303e-27
11,11,2.087877e-17,3.311434e-20,3.0700095e-16,1.073923e-10,1.1616111e-13,7.5989846e-16,3.785198e-27,0.0,5.2811756e-18,3.4576446e-33,2.7406293e-20,1.0,2.8175374e-20,2.3946884e-22,1.0411474e-11,0.0,0.0,1.0326215e-15,2.6627549e-25,1.9219674e-18,6.860606e-24,9.524857e-25,6.6241134e-30,2.5768913e-13,2.04056e-34,2.6503374e-20,0.0,0.0,0.0
7,7,0.0,0.0,0.0,0.0,1.1209823e-24,1.6642827e-21,0.00049767166,0.99950206,3.9245782e-13,2.9236367e-07,0.0,0.0,8.397938e-27,7.076109e-22,0.0,8.021664e-33,0.0,0.0,2.6458035e-37,1.972109e-34,0.0,0.0,0.0,1.9109668e-34,1.8643766e-22,0.0,1.8819449e-32,8.720065e-33,0.0
2,2,6.280427e-14,2.7785223e-24,0.99892175,1.1412432e-09,5.043915e-14,2.9295939e-12,2.853226e-17,1.8593748e-22,1.3666082e-17,4.1076575e-17,8.957982e-20,1.1160993e-10,2.467877e-13,9.596539e-12,0.0007732629,1.2289419e-17,4.593222e-13,4.7054496e-24,4.084701e-07,8.456969e-05,1.0252395e-22,1.7851871e-20,2.838117e-23,4.689029e-12,2.4403595e-05,0.00018909475,6.631833e-14,6.539874e-06,2.9983018e-15
