truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
26,26,3.674253e-17,2.272928e-23,1.0515489e-14,1.2758863e-17,3.995646e-23,1.4223323e-19,9.947687e-18,2.6131744e-21,5.49284e-25,8.686126e-19,7.4243906e-28,9.652974e-16,9.8186655e-20,6.4735357e-12,1.196656e-10,9.372704e-06,3.62687e-14,1.3897081e-18,1.526655e-09,4.0853437e-10,3.3190757e-13,4.223978e-09,2.167021e-14,4.614821e-08,0.006662753,7.6780116e-10,0.9832366,1.5114134e-11,0.010091226
12,12,0.00016516789,2.7910687e-08,7.9884216e-05,7.624422e-09,6.3799494e-06,4.711707e-13,2.128657e-12,1.9787028e-24,1.4427399e-06,8.24262e-15,3.1565372e-11,2.2862514e-09,0.99910057,5.288551e-07,7.546617e-08,9.342756e-21,2.3629317e-20,9.0929206e-13,8.01293e-05,2.329639e-07,5.4663123e-09,5.2921525e-09,1.2013303e-09,6.351656e-05,3.417478e-12,0.0005021151,4.6037002e-10,1.1033323e-09,4.8520387e-16
14,14,5.4423988e-17,1.5556009e-18,9.1836655e-10,3.7203397e-16,4.1875522e-16,1.2477672e-21,5.730809e-15,1.1466261e-25,4.4765696e-26,8.0430675e-17,3.9988657e-26,6.4799724e-12,3.1507227e-08,3.4468372e-05,0.9996486,2.4666513e-16,2.1264615e-14,2.1981721e-14,0.00031646175,4.2864434e-07,5.6648805e-13,8.126438e-15,1.3768318e-16,5.8456884e-08,1.4559102e-14,3.343329e-09,5.5081504e-09,1.5811264e-14,9.736722e-16
6,6,0.0,0.0,0.0,3.3055244e-26,2.1278387e-29,2.1647418e-11,0.9999907,9.276575e-06,8.8716266e-14,4.683554e-13,1.0112347e-29,0.0,1.3897e-31,9.095663e-27,4.2767666e-27,1.1070427e-19,1.6738372e-32,3.0894178e-35,0.0,1.4623562e-30,5.3093413e-27,2.0312134e-27,1.40756435e-36,2.331824e-31,7.783286e-20,0.0,8.423414e-28,8.2678413e-19,7.6852325e-31
3,3,1.3292668e-26,8.43413e-28,3.9781142e-10,0.9999994,2.0135937e-28,6.2558504e-25,3.6303955e-20,3.3704193e-31,1.5855673e-12,1.9869397e-22,1.7221477e-20,5.7794824e-07,2.5804095e-22,1.20920166e-29,2.4114142e-09,7.807245e-32,3.8701107e-36,3.3494922e-14,5.4361005e-21,1.3637902e-15,2.7325718e-14,2.6194407e-26,2.7136718e-36,1.5204206e-22,4.4822812e-24,1.2551756e-22,1.7288729e-37,1.9716944e-23,0.0
24,24,1.3250152e-10,3.7722555e-29,7.620528e-18,2.2117293e-16,1.9079675e-17,8.2658563e-10,1.1840548e-06,2.4145835e-11,6.702911e-11,2.36228e-06,6.9527415e-19,3.283933e-13,4.828505e-15,2.096817e-12,1.3294718e-12,0.00015416191,2.3745575e-10,1.2234858e-22,7.57701e-09,1.4146466e-11,2.4445847e-14,3.2264442e-15,7.0588915e-19,9.958794e-11,0.99980325,1.8802033e-11,3.4200242e-05,1.0411472e-07,4.7410367e-06
10,10,2.880512e-21,7.586046e-12,2.216473e-29,2.94915e-12,7.7319354e-16,2.603381e-19,2.0207074e-24,0.0,3.6006773e-10,8.47383e-27,0.9976597,5.834571e-15,7.395013e-19,5.743181e-27,2.049425e-22,0.0,0.0,1.2828455e-06,2.8850677e-19,3.4390003e-19,0.00018305512,0.0021392344,1.6713127e-05,6.845162e-13,1.3407216e-38,6.8065904e-23,0.0,8.837774e-36,0.0
6,6,0.0,0.0,0.0,3.1961762e-32,0.0,4.7596962e-15,0.99998415,1.5803014e-05,2.751323e-20,9.770839e-09,3.1675134e-28,0.0,1.5366564e-26,1.26394094e-20,3.8523785e-20,7.958336e-19,2.2658359e-36,4.6437046e-26,0.0,0.0,0.0,9.243747e-33,6.1848285e-26,6.463842e-26,5.5352544e-18,0.0,3.4842774e-21,3.8646145e-25,2.9709117e-33
4,4,7.802496e-11,1.347151e-13,3.4349263e-23,5.018733e-13,0.9965634,3.3254874e-08,1.4929613e-25,1.925817e-33,6.8483087e-06,5.646028e-21,2.866524e-20,1.7436864e-12,0.0030057454,1.2324647e-06,1.1043975e-09,3.039171e-32,0.0,5.935601e-18,9.393437e-06,6.528924e-07,2.92148e-19,4.468705e-16,1.0430684e-21,0.00041270963,1.5120316e-15,1.0445406e-23,5.894388e-22,1.8350646e-17,3.246074e-38
28,28,2.8724825e-08,5.037753e-18,1.08210774e-10,1.5444378e-10,1.9166853e-12,2.3886136e-12,5.5798122e-12,2.858125e-16,1.1905894e-09,9.7417976e-11,3.671539e-11,1.6913145e-08,1.5456365e-07,1.3061292e-06,4.7430353e-07,5.4854003e-12,2.9757244e-08,8.458592e-11,0.0010708533,0.00044835193,3.342662e-11,2.944026e-11,2.7625038e-11,2.336906e-07,8.5873504e-12,1.2636875e-07,4.8090996e-08,1.4000763e-10,0.99847835
22,22,3.038138e-14,1.909763e-10,2.1636719e-23,1.0850311e-10,1.2208188e-12,1.1536848e-09,1.2899427e-17,1.6551954e-24,2.4869487e-06,2.0639122e-16,0.04964437,1.2741635e-13,7.0564776e-10,7.2922584e-14,7.531923e-18,3.17228e-32,1.6975883e-35,1.2119124e-08,6.485478e-16,9.8410065e-12,3.110523e-07,0.0001832541,0.95016956,4.7465867e-13,5.303323e-22,5.3275904e-12,1.0466346e-23,6.182985e-25,2.783885e-38
1,1,5.642118e-11,0.99993753,2.344446e-23,4.1404566e-10,5.910111e-05,1.08576016e-10,2.1836174e-20,6.0194076e-23,3.1974355e-06,1.3433556e-18,6.773975e-08,3.9817404e-17,4.629099e-08,1.6275106e-11,4.380235e-12,2.0357096e-30,6.0680102e-37,1.1925674e-10,2.0191071e-13,1.6959605e-17,1.101503e-09,5.349122e-10,6.339816e-08,1.7108924e-10,1.13456965e-23,7.4351844e-24,4.696501e-27,3.3105984e-26,4.5907378e-26
20,17,1.18073395e-07,2.1270408e-14,3.9833135e-18,2.0535606e-11,4.3584553e-11,9.683576e-14,8.364102e-21,2.2364797e-21,4.83442e-11,3.740009e-17,1.1520464e-11,1.7141047e-17,0.00024077912,1.4846417e-07,2.9505165e-05,2.0058623e-20,3.6182594e-22,0.70478135,4.7467597e-07,8.707023e-12,0.29452822,0.00028597796,8.136034e-08,0.00013335502,1.7639298e-15,3.734649e-13,3.6082606e-25,2.7555373e-14,3.428026e-22
28,28,1.4571093e-20,3.426113e-22,3.0478666e-09,4.6218646e-18,1.182022e-19,2.8220032e-26,4.270838e-20,7.843699e-24,5.5013993e-21,7.855629e-21,4.503163e-22,2.7904023e-19,9.261911e-22,3.8816728e-22,1.1890353e-13,2.1574037e-15,2.4604288e-14,1.0107451e-13,2.1841573e-09,4.033949e-13,1.1796996e-12,7.853743e-13,2.9100485e-20,9.217196e-08,4.5562733e-17,4.938552e-12,9.112522e-12,6.2260315e-11,0.9999999
8,8,1.0633109e-17,5.5270536e-14,4.0455724e-31,1.3228145e-06,4.3057665e-16,5.9685576e-11,2.1078178e-12,1.1488281e-16,0.99999857,1.0579944e-17,1.2178331e-08,2.5865142e-17,3.5193844e-11,1.3098689e-14,3.895655e-15,1.6151054e-28,1.5856977e-36,4.175488e-13,1.3424439e-14,1.631775e-15,1.13424e-13,1.1892923e-13,1.1385492e-07,2.0835528e-14,8.2367955e-21,6.6023915e-20,4.1406483e-28,3.4618428e-22,2.653816e-26
2,2,0.0,0.0,1.0,1.6218303e-29,0.0,0.0,1.5456045e-34,0.0,0.0,1.9845062e-25,2.751866e-38,3.049015e-15,0.0,0.0,1.3009051e-25,3.5779897e-34,3.910364e-26,5.1423213e-30,6.485344e-30,3.022379e-31,8.565832e-30,0.0,0.0,3.492908e-33,1.6737123e-32,2.5607125e-21,0.0,8.2034037e-23,0.0
28,28,2.6812488e-21,3.917424e-26,4.070607e-07,1.1710253e-20,5.160379e-22,8.59359e-21,2.5889634e-18,4.4918592e-20,1.1215585e-22,2.917299e-17,1.8312606e-19,2.8338938e-16,3.1314734e-19,2.3669748e-17,3.5454316e-13,1.1252051e-11,3.6008334e-08,6.807653e-13,3.8971236e-11,5.6426832e-11,5.981823e-13,3.9869353e-13,3.5405362e-22,2.549721e-10,1.09069e-15,2.7857564e-13,4.0122357e-11,4.320126e-12,0.9999995
15,15,0.0,0.0,0.0,2.909954e-33,0.0,7.444503e-18,2.007334e-17,4.0938353e-14,1.9975012e-34,1.6617329e-11,0.0,1.5868602e-32,1.5429951e-20,7.375743e-22,3.2937097e-28,0.9999969,3.313198e-13,2.617544e-20,4.276291e-18,8.0630645e-20,1.0724552e-23,2.5569758e-21,9.4152564e-26,1.6448628e-18,3.1176005e-06,3.1082793e-28,1.8518729e-13,8.905534e-15,8.13244e-21
24,24,4.7759623e-11,3.1445754e-21,1.2546129e-17,5.541669e-12,1.9879809e-14,0.0016343618,0.0138234785,7.6760625e-07,2.2648435e-07,0.00086359424,4.619138e-13,2.820867e-09,1.2394522e-10,1.0057105e-05,7.442499e-11,1.5854795e-05,2.9045155e-13,1.1564183e-14,2.2636587e-12,9.83238e-08,2.3585534e-14,2.3290766e-13,2.586601e-11,1.2281457e-12,0.9777321,6.850469e-11,0.0059188316,6.5332983e-07,4.5888027e-15
19,18,2.1997113e-05,1.6241035e-25,2.1497044e-14,3.983427e-17,1.8031921e-18,2.482475e-12,2.2593469e-18,7.246815e-31,9.490984e-14,1.3606863e-12,1.3524831e-17,7.53414e-10,0.00012281741,1.5575766e-07,0.011757487,1.5704355e-16,2.2750024e-09,1.4566075e-12,0.77323437,0.2140719,1.7585347e-10,1.8963281e-12,2.3816623e-18,5.425356e-09,4.8160333e-09,0.0007877634,8.6976596e-15,3.4789784e-06,5.7920473e-18
16,16,7.3577617e-34,0.0,0.0,0.0,0.0,1.699279e-16,2.1103705e-16,8.018932e-09,9.156712e-33,5.650216e-10,0.0,2.4520898e-25,1.1511224e-26,9.4852265e-17,2.3255536e-18,0.0048771943,0.9951213,3.7366493e-34,3.9281835e-19,1.1346258e-18,6.4888424e-27,3.6339497e-32,0.0,1.5754527e-25,3.4166736e-16,1.0800655e-24,2.4275373e-14,1.4922633e-06,4.8378022e-17
8,8,1.3761555e-23,9.811904e-22,3.3718916e-36,1.93082e-13,1.0985139e-18,9.469271e-09,8.253937e-09,3.7123744e-16,1.0,4.038855e-16,2.9237138e-12,1.6633462e-22,4.181357e-18,1.3879882e-20,1.4037349e-18,1.5221709e-26,0.0,3.6081696e-20,2.851522e-20,4.318006e-18,1.2884688e-18,1.8506166e-18,4.465202e-16,1.3838877e-17,1.8134602e-17,1.7294695e-35,8.47609e-22,6.902582e-24,1.8026591e-32
24,24,4.6355115e-34,0.0,4.0591e-33,3.5052987e-16,7.478165e-34,2.364703e-16,0.05753126,1.6863498e-14,0.0001519038,8.249741e-11,8.853623e-25,1.1671672e-14,1.602141e-21,7.4468936e-23,1.989798e-13,4.7274087e-11,4.681337e-28,2.3882999e-24,6.1397015e-25,4.183102e-15,1.5994338e-31,3.592472e-27,1.3008042e-35,8.142655e-19,0.9423166,1.6994533e-32,2.280656e-07,2.81767e-10,1.1963484e-18
9,9,8.780107e-27,2.367822e-38,2.316922e-35,3.621012e-28,6.927948e-38,6.599847e-08,5.1058964e-07,1.62824e-10,1.0041385e-21,0.9972247,1.9961596e-22,2.7186269e-24,1.0216684e-14,1.0150858e-10,1.8683809e-19,0.00277335,1.8755229e-14,4.7826054e-22,1.2015764e-21,3.2849506e-23,2.355422e-26,7.4475525e-25,4.452964e-23,9.0890985e-21,1.4056939e-06,7.063417e-27,1.8751138e-08,3.111813e-16,1.4346898e-22
7,7,0.0,0.0,0.0,1.2022157e-33,0.0,2.274387e-15,1.9022739e-06,0.9999981,2.568128e-13,7.958064e-16,2.9961374e-27,0.0,1.639721e-26,5.712259e-19,1.9637805e-30,2.7496013e-18,3.7955975e-29,9.22184e-38,7.216146e-36,1.921906e-32,1.0424253e-33,1.6316368e-23,1.1252964e-25,2.650116e-38,7.347044e-13,7.2828947e-31,1.5414415e-08,6.687609e-20,2.1438988e-35
1,1,3.1055854e-17,0.99894565,7.8228724e-35,2.1142827e-05,0.001031669,2.1432214e-11,6.890549e-30,4.506587e-31,2.3055693e-10,4.8171736e-30,3.372859e-23,1.4374892e-22,1.5007867e-06,2.027242e-19,7.03813e-13,0.0,0.0,1.2641815e-18,2.5688858e-14,4.1248715e-17,2.8273742e-19,9.459747e-22,4.3940444e-21,1.0727593e-15,5.85216e-27,0.0,0.0,1.210582e-33,4.8402987e-34
22,22,3.0628569e-09,1.454218e-11,4.398474e-17,3.5487346e-10,1.5069676e-11,3.565979e-08,3.278993e-08,3.9344977e-12,0.0014583154,1.01734775e-11,0.0024459711,5.3601535e-13,2.1555243e-08,2.1986286e-09,9.993774e-11,5.840667e-19,2.6282214e-18,5.3375068e-05,2.5607656e-07,1.9406944e-12,0.00039654676,0.0033685907,0.9922637,1.3208509e-05,2.7066153e-12,5.994444e-11,1.3593105e-13,8.967233e-15,6.042406e-14
26,26,5.8303325e-18,7.40599e-27,1.9170755e-16,2.3679643e-19,1.4196813e-22,5.3851433e-19,3.7416824e-18,3.1796567e-19,1.1646971e-22,7.901567e-15,2.0232972e-25,9.8964425e-20,8.61158e-18,4.549886e-13,3.1214117e-15,1.2352077e-12,1.1083671e-17,2.4332768e-23,3.3990365e-12,8.6942337e-10,1.1406188e-16,1.673343e-10,1.9212361e-10,4.9172527e-10,0.00014227995,4.190027e-12,0.99985766,1.2495319e-12,8.870753e-10
14,23,8.9789737e-10,2.664956e-16,0.000877184,5.5788366e-08,1.009504e-13,2.91239e-17,5.233139e-16,3.798699e-20,1.4778226e-14,1.966228e-18,5.833558e-16,3.103601e-06,2.1810297e-06,1.1602327e-07,0.044475965,3.4668572e-17,7.4928855e-11,0.0021710573,0.00012377303,0.044488933,0.0005082608,0.0023047242,1.0788238e-09,0.85134274,2.6024274e-09,0.053698786,1.8045905e-11,3.0468652e-06,3.936721e-14
20,20,5.946743e-25,6.103761e-11,1.0991162e-21,6.8765116e-13,5.957689e-13,2.428595e-25,4.219644e-23,0.0,7.092584e-11,4.469963e-29,0.020424165,1.2444351e-15,1.6097705e-19,2.1495253e-24,1.7757008e-17,0.0,0.0,0.12321576,4.0833156e-17,2.8811324e-20,0.85546964,0.00089048507,1.33119115e-11,2.5249023e-09,0.0,2.2226135e-22,0.0,6.3950114e-31,0.0
4,4,4.6516593e-16,0.0002472774,1.2016716e-28,9.5318905e-15,0.9997527,3.7309295e-10,1.5545753e-27,1.1981981e-27,1.0592914e-12,1.5184153e-24,2.2734675e-20,2.18801e-18,2.717447e-09,4.112705e-10,1.1369395e-12,1.1071261e-33,0.0,1.01638506e-13,1.3681809e-13,2.6288252e-17,4.1244694e-19,5.2989345e-19,3.6517643e-19,2.0701527e-10,3.3714353e-26,1.6017657e-33,7.981521e-32,3.7624363e-29,3.565206e-30
19,19,5.8515117e-09,1.5301169e-27,8.642264e-25,1.1927902e-17,2.179285e-20,3.5897145e-05,1.8634087e-12,5.082634e-19,1.266105e-14,1.1181618e-09,4.546503e-23,1.5202443e-11,9.227308e-09,2.278074e-05,2.3412454e-08,1.467554e-10,2.2580486e-11,5.3816615e-18,8.270016e-06,0.99947757,8.313839e-12,4.575536e-14,5.1764175e-12,6.1714273e-13,5.8100413e-05,0.00039728725,3.855462e-08,4.8218972e-12,1.281684e-26
7,7,0.0,6.5398376e-34,0.0,6.559725e-27,6.3388893e-28,3.5418302e-17,1.2265692e-09,1.0,7.032356e-18,3.673804e-15,4.589791e-37,0.0,2.2581235e-28,4.186064e-26,1.17140644e-26,3.7840854e-20,1.4627715e-30,2.6589326e-29,6.5300075e-29,8.608333e-34,7.375227e-38,4.9313387e-32,3.6404708e-25,3.3343637e-28,2.323316e-21,0.0,6.1199924e-24,2.648502e-17,4.2042374e-29
13,13,4.833793e-07,3.8046393e-22,4.4667384e-32,6.3792454e-18,5.777947e-15,0.00018896536,6.372331e-20,2.1161411e-20,1.2926865e-15,8.0946944e-11,2.1289613e-25,6.8730014e-17,2.5661365e-07,0.9998104,1.0146241e-11,3.4354328e-16,1.3145541e-19,1.3238621e-22,8.021665e-09,4.6276264e-12,3.00013e-25,3.162572e-26,1.2841525e-25,8.160106e-12,9.976799e-10,5.0213033e-17,6.4039165e-19,1.1253601e-17,4.8908314e-21
4,4,1.8725108e-13,1.4028956e-07,2.46877e-24,7.817727e-20,0.9999999,5.18761e-14,5.18403e-25,5.4541535e-36,3.1878708e-11,1.7819691e-18,1.4827648e-13,1.1208779e-16,4.6848663e-09,9.586504e-16,1.9017807e-17,2.7021628e-38,0.0,3.2631995e-16,2.532693e-11,3.743339e-20,9.452246e-14,5.0908854e-13,1.7873903e-12,6.9525528e-09,1.7056184e-30,2.3703998e-25,2.369607e-30,9.66108e-28,0.0
21,21,1.8580853e-31,1.0487819e-21,1.1761277e-27,8.649471e-25,1.2097128e-21,6.844514e-25,1.7230767e-30,0.0,1.8979365e-17,7.112173e-33,0.00058037206,3.1125676e-20,3.6623944e-22,9.697291e-27,6.4529204e-26,0.0,0.0,3.4356174e-06,1.3075182e-20,4.6272612e-23,2.7947e-05,0.9993881,1.4041099e-07,6.356723e-10,0.0,3.5878616e-21,0.0,0.0,0.0
25,25,7.434911e-07,4.695771e-26,2.387162e-14,8.8658213e-16,1.1924923e-11,1.6703888e-08,1.2276607e-13,2.313732e-16,6.811254e-11,8.0513006e-11,5.499289e-16,0.0007997409,3.0383625e-09,1.3687557e-07,1.111999e-09,5.3996887e-11,1.198797e-09,2.9919543e-12,7.5770345e-07,4.792285e-05,4.776716e-09,8.537684e-12,1.7681827e-16,0.00054693926,7.477505e-11,0.99860376,1.15184444e-14,3.7642714e-12,4.0959965e-23
1,1,7.4803447e-10,0.99971837,3.0647765e-19,0.0001272096,5.981558e-05,1.6536849e-16,1.7993695e-17,2.4922382e-24,7.508044e-05,3.612362e-18,3.423201e-08,1.2671779e-11,8.353942e-06,3.9607074e-13,1.1979422e-08,4.7169587e-28,3.160872e-32,1.7557735e-06,7.618884e-09,8.934655e-09,9.042108e-06,2.9035002e-07,1.05393685e-08,3.0142053e-09,3.5703805e-21,7.8393896e-11,1.6547545e-20,7.550768e-22,6.677569e-24
3,3,9.0656443e-35,2.1744065e-16,1.29183484e-26,1.0,1.8579913e-29,4.910492e-36,4.7869794e-36,0.0,3.5207967e-20,0.0,9.5035745e-28,1.2028961e-27,1.7295179e-25,4.860079e-30,2.7802814e-12,0.0,0.0,1.2026584e-18,2.1849315e-25,1.0184807e-27,1.05726606e-16,4.539088e-37,0.0,1.2308825e-26,0.0,2.8696455e-36,0.0,0.0,0.0
0,0,1.0,1.5629096e-21,1.2523583e-16,9.582703e-16,5.2739924e-09,1.8947848e-18,2.0785402e-24,0.0,1.4111003e-19,1.6585093e-25,2.4329445e-24,6.661606e-11,1.5265337e-09,1.0208558e-15,4.4222796e-13,5.3678394e-34,0.0,5.010645e-30,5.4942216e-08,1.2895577e-11,1.0848944e-21,5.6302723e-21,9.421472e-17,5.404222e-13,1.9069555e-11,8.190722e-12,5.653498e-20,1.7100045e-21,2.3055752e-24
10,10,1.97816e-23,0.00010128228,4.5483453e-22,1.9010456e-13,5.473419e-12,1.5582188e-14,6.2510837e-18,3.239505e-35,8.338533e-09,2.3736373e-20,0.9992034,1.8145816e-17,7.229209e-17,3.5797485e-21,8.205097e-23,0.0,0.0,6.9351734e-07,1.2336902e-17,7.195391e-26,4.0689574e-05,2.9909936e-05,0.00062406086,1.486159e-11,4.785883e-37,1.6937052e-34,1.5377636e-29,0.0,3.8943952e-32
13,13,5.9614076e-13,7.6804904e-19,7.422753e-18,2.399622e-12,1.3340916e-15,2.3546335e-11,2.9195184e-09,1.5793776e-17,9.659382e-15,3.8541664e-10,3.7751522e-18,3.6695395e-12,6.062959e-06,0.9793131,0.005734686,2.6154725e-09,1.0937178e-12,1.9240202e-13,0.0002908324,0.014474882,6.470687e-10,1.6380294e-09,2.2989383e-08,5.1365525e-05,4.0216037e-05,5.2416186e-11,8.886414e-05,1.3099379e-12,2.9267433e-17
19,19,5.780042e-05,2.3370956e-23,1.5046185e-17,4.4455095e-17,1.4672455e-14,7.9684614e-10,1.3518488e-23,1.440635e-29,1.614838e-11,1.9205223e-15,4.2104013e-17,1.4360722e-11,0.00041364963,5.089306e-08,1.8316653e-09,2.161116e-21,2.1261122e-19,1.2004315e-09,0.005326881,0.993913,5.7345595e-12,1.645028e-10,6.469231e-12,4.8972606e-08,2.5834354e-10,0.00028856393,1.0997983e-19,2.190238e-14,3.5563625e-25
5,5,6.760415e-13,7.1230086e-36,9.0189475e-26,2.300508e-30,8.492282e-20,0.99998486,1.115327e-12,2.8934373e-18,3.2977544e-14,1.44616615e-05,4.1225174e-26,1.395162e-10,3.497936e-14,5.6275554e-14,1.0488104e-16,1.028919e-12,1.5322877e-11,3.3863003e-23,2.2912634e-08,6.971212e-07,1.6021453e-16,1.13548666e-20,8.0345736e-26,2.0567192e-10,1.0104631e-11,3.8552596e-14,5.6875915e-19,6.9898357e-17,4.299784e-30
28,28,2.1465592e-23,0.0,2.3190044e-13,2.311617e-31,1.5661245e-31,1.5825795e-24,2.3624327e-22,6.060832e-27,5.271404e-29,7.164447e-16,1.7532497e-28,5.593948e-19,3.00746e-25,2.0971082e-21,1.5656339e-17,4.8451132e-11,1.3163434e-09,8.620537e-24,5.839087e-18,9.202461e-15,2.218879e-20,3.1316583e-24,1.0113866e-37,2.6080436e-20,2.1831052e-19,6.682369e-20,5.9205424e-13,3.109507e-15,1.0
4,4,3.3541264e-07,0.24604206,2.0569075e-16,1.5894992e-10,0.7518805,1.6894843e-05,3.571754e-16,2.4563139e-19,7.3170545e-06,5.336225e-14,4.831875e-08,1.7962331e-13,0.00045729088,0.0015557716,5.0218034e-09,8.5289325e-23,5.354146e-26,3.9166448e-08,5.489421e-08,1.8102473e-11,4.206706e-10,1.2624807e-09,1.3156417e-06,3.8199425e-05,1.4748584e-16,5.710976e-17,2.6340569e-17,9.152082e-18,1.2906842e-18
28,28,2.7302673e-20,6.0396367e-22,3.1373673e-09,7.771943e-18,1.6726062e-19,4.8248058e-26,5.8064066e-20,1.5637785e-23,7.045099e-21,1.2915578e-20,7.288194e-22,6.884453e-19,1.2578564e-21,6.8677604e-22,1.7110845e-13,3.687155e-15,4.407414e-14,2.4316074e-13,2.0086621e-09,7.8990075e-13,1.9867233e-12,1.6697722e-12,6.331109e-20,7.922491e-08,6.9370265e-17,6.1532233e-12,1.132874e-11,1.03405486e-10,0.9999999
2,2,0.0,0.0,1.0,8.0282235e-35,0.0,0.0,6.1407177e-37,0.0,0.0,1.4358337e-34,0.0,3.7800437e-21,0.0,0.0,1.4497879e-24,1.014409e-28,8.734919e-21,0.0,0.0,1.8995173e-26,1.1571729e-32,0.0,0.0,2.011965e-30,9.467607e-28,8.1427233e-25,1.3456867e-32,1.6465314e-18,2.832151e-34
15,15,3.47736e-28,0.0,4.2339292e-36,3.954442e-29,0.0,3.3522877e-16,5.3791997e-16,1.004721e-16,7.991497e-26,6.426987e-14,5.96549e-37,6.414622e-24,1.10133805e-16,1.9390435e-18,5.395347e-18,0.9982651,0.0017349148,1.831487e-23,1.0755035e-12,2.1240715e-12,1.3212973e-21,1.3315429e-22,5.7774323e-29,1.8634596e-17,8.760427e-09,1.823792e-21,2.6942395e-09,1.8677719e-10,1.4255107e-14
1,1,7.705963e-24,0.99999917,3.9942054e-38,9.1702546e-10,8.08859e-09,7.67489e-14,1.04722415e-20,4.6730278e-17,7.8464694e-07,1.6486565e-23,3.6406574e-20,5.4768735e-29,3.0126779e-09,1.6130867e-13,3.599624e-08,5.486272e-26,0.0,1.8116037e-19,1.2644e-18,1.3007826e-21,4.4811145e-18,1.9768637e-27,1.6051892e-25,8.352735e-21,7.6972506e-28,1.9523848e-37,1.0665318e-34,1.6226245e-25,8.290898e-28
5,5,4.9584357e-14,7.7042415e-23,9.026063e-36,1.0336257e-17,4.226505e-09,0.9999927,6.562586e-14,4.35159e-19,6.176963e-06,4.974325e-09,4.45213e-21,2.855393e-16,7.313207e-07,1.5938687e-07,3.6617067e-09,2.3281916e-25,1.0302806e-30,2.531281e-17,3.6596365e-11,2.008052e-11,3.8940225e-25,1.3880831e-14,2.295248e-16,6.050163e-08,1.2260563e-07,2.1053234e-30,1.9735428e-20,2.3379668e-15,7.130392e-17
27,27,1.13057355e-27,0.0,1.7280088e-07,4.8666237e-26,5.3636283e-34,1.1088478e-31,1.3494091e-18,3.2469043e-28,8.248587e-33,2.9388518e-23,0.0,6.2675326e-20,4.414695e-26,3.6268034e-27,3.903744e-14,7.486759e-13,6.5603144e-06,3.8073264e-36,6.043627e-23,7.1789946e-20,2.7604725e-28,1.3082437e-37,0.0,1.1766313e-23,3.648641e-22,8.907851e-14,4.4953155e-18,0.9999933,1.08012294e-19
10,10,1.2544695e-18,3.0996727e-09,2.1163212e-29,1.6970612e-10,1.7747003e-13,1.0621226e-19,7.4610945e-26,0.0,1.1283803e-09,1.937441e-31,0.9308901,3.008065e-14,3.124312e-20,8.4849454e-30,5.884062e-21,0.0,0.0,7.631485e-05,5.2662816e-19,3.5309797e-18,0.0013535544,0.067651555,2.8503291e-05,1.317364e-10,0.0,1.3870006e-23,0.0,3.619854e-37,0.0
5,5,5.696436e-10,6.983982e-15,5.197117e-34,3.2355754e-14,3.004181e-07,0.7304866,1.3494801e-11,1.7421526e-14,0.0023461026,1.7821944e-07,1.13195925e-14,3.0659533e-14,0.26696286,0.00019792495,6.13832e-07,3.7577043e-13,8.45182e-28,7.810675e-18,9.981653e-07,4.9998512e-11,2.4122387e-14,1.1931924e-15,1.1704069e-14,4.5404263e-06,2.7296893e-10,5.2033386e-22,4.3192375e-21,7.32845e-16,4.8161186e-23
21,21,2.104809e-22,1.520127e-20,6.3563247e-20,5.585863e-20,4.6542983e-13,2.7271292e-16,1.08859e-25,6.25024e-35,2.1840139e-18,2.5418374e-24,1.3675336e-12,1.1645581e-19,5.6563295e-14,1.11778996e-10,2.006833e-19,1.4206826e-33,1.8282912e-38,1.8695857e-08,3.729201e-12,4.14428e-13,0.000715986,0.99778986,0.001490505,3.6541337e-06,8.390051e-26,1.6996796e-18,9.153819e-25,9.35106e-28,6.519547e-31
24,24,9.003221e-31,0.0,8.186287e-36,2.6308742e-23,1.5170741e-29,1.4228458e-13,1.0149828e-05,1.4346161e-16,0.00027901385,4.3580712e-11,2.9814378e-27,3.6097314e-18,6.1464443e-21,4.37473e-25,2.7235941e-18,1.5196475e-12,2.1013995e-31,1.2189941e-29,8.967397e-25,6.2186e-17,1.0987243e-33,9.9128896e-29,0.0,3.7390053e-19,0.99971086,1.488695e-31,2.9504124e-10,1.4615389e-09,1.3966141e-21
20,20,8.397533e-19,4.174949e-09,4.8814993e-14,1.00894164e-16,7.572231e-14,5.208206e-18,4.4578537e-27,0.0,1.723774e-12,2.4699908e-25,0.0019663314,1.2957574e-18,7.377255e-13,7.426228e-17,1.713287e-21,0.0,0.0,0.005489956,1.037762e-11,3.2896396e-18,0.9840448,0.0084826,1.5060111e-06,1.478598e-05,1.8699878e-33,3.4160605e-11,6.73783e-35,2.0770492e-30,0.0
18,18,3.5549227e-11,3.5816565e-26,1.5171599e-10,4.3885671e-13,8.286422e-22,1.9887694e-13,1.7190759e-17,1.2152293e-30,3.2662844e-14,3.80933e-23,1.0790382e-16,8.252886e-08,2.011404e-08,9.042242e-07,1.4271555e-09,4.372516e-17,4.407632e-18,9.250052e-13,0.9693754,0.006996299,2.2974636e-08,2.0820501e-10,1.9995265e-16,0.023612916,6.9038283e-06,7.534135e-06,1.6564702e-17,2.3154749e-11,1.5842782e-18
